,episode,make_span,reward
561,112.0,352.0,-45.10000000000001
562,112.0,352.0,-45.10000000000001
563,112.0,352.0,-45.10000000000001
564,112.0,352.0,-45.10000000000001
565,113.0,374.0,-55.55000000000001
566,113.0,352.0,-45.10000000000001
567,113.0,352.0,-45.10000000000001
568,113.0,352.0,-45.10000000000001
569,113.0,352.0,-45.10000000000001
570,114.0,352.0,-45.10000000000001
571,114.0,352.0,-45.100000000000016
572,114.0,352.0,-45.100000000000016
573,114.0,352.0,-45.100000000000016
574,114.0,352.0,-45.10000000000001
575,115.0,352.0,-45.10000000000001
576,115.0,352.0,-45.10000000000001
577,115.0,352.0,-45.10000000000001
578,115.0,352.0,-45.10000000000001
579,115.0,352.0,-45.100000000000016
580,116.0,352.0,-45.10000000000001
581,116.0,352.0,-45.100000000000016
582,116.0,352.0,-45.100000000000016
583,116.0,352.0,-45.10000000000001
584,116.0,352.0,-45.10000000000001
585,117.0,352.0,-45.10000000000001
586,117.0,352.0,-45.100000000000016
587,117.0,352.0,-45.100000000000016
588,117.0,352.0,-45.10000000000001
589,117.0,352.0,-45.100000000000016
590,118.0,352.0,-45.10000000000001
591,118.0,352.0,-45.10000000000001
592,118.0,352.0,-45.100000000000016
593,118.0,352.0,-45.10000000000001
594,118.0,352.0,-45.10000000000001
595,119.0,364.0,-50.800000000000004
596,119.0,352.0,-45.100000000000016
597,119.0,352.0,-45.100000000000016
598,119.0,392.0,-64.10000000000001
599,119.0,352.0,-45.10000000000001
600,120.0,352.0,-45.100000000000016
601,120.0,352.0,-45.100000000000016
602,120.0,352.0,-45.100000000000016
603,120.0,352.0,-45.100000000000016
604,120.0,352.0,-45.100000000000016
605,121.0,372.0,-54.6
606,121.0,352.0,-45.10000000000001
607,121.0,352.0,-45.10000000000001
608,121.0,372.0,-54.6
609,121.0,352.0,-45.100000000000016
610,122.0,364.0,-50.80000000000001
611,122.0,372.0,-54.6
612,122.0,352.0,-45.10000000000001
613,122.0,352.0,-45.100000000000016
614,122.0,352.0,-45.100000000000016
615,123.0,372.0,-54.6
616,123.0,352.0,-45.100000000000016
617,123.0,352.0,-45.100000000000016
618,123.0,352.0,-45.100000000000016
619,123.0,364.0,-50.80000000000001
620,124.0,352.0,-45.10000000000001
621,124.0,372.0,-54.6
622,124.0,352.0,-45.10000000000001
623,124.0,352.0,-45.100000000000016
624,124.0,352.0,-45.100000000000016
625,125.0,364.0,-50.800000000000004
626,125.0,352.0,-45.100000000000016
